id,time,opinion,competitor
15,7.347239971160889,0.2,0
58,7.347368955612183,0.2,0
6,7.347438097000122,0.2,0
19,7.3475377559661865,0.2,0
26,7.347623825073242,0.2,0
17,7.347700834274292,0.2,0
37,7.347811937332153,0.2,0
41,7.34798002243042,0.2,0
30,7.348042011260986,0.2,0
48,7.348110914230347,0.2,0
43,7.3608927726745605,0.2,0
26,7.361033916473389,0.2,0
8,7.367223024368286,0.2,0
29,7.367375135421753,0.2,0
40,7.36748480796814,0.2,0
34,7.367563962936401,0.2,0
42,7.367621898651123,0.2,0
33,7.367714881896973,0.2,0
45,7.3678200244903564,0.2,0
38,7.367963075637817,0.2,0
59,7.368023872375488,0.2,0
13,7.36808705329895,0.2,0
54,7.368154048919678,0.05,0
57,7.3683130741119385,0.2,0
1,7.368396043777466,0.2,0
27,7.368467807769775,0.2,0
22,7.36852502822876,0.2,0
25,7.368587017059326,0.2,0
3,7.368677854537964,0.2,0
50,7.3687849044799805,0.8,0
7,7.368967771530151,0.2,0
24,7.369039058685303,0.2,0
0,7.36912202835083,0.2,0
23,7.36923885345459,0.2,0
9,7.36930775642395,0.2,0
31,7.369362831115723,0.2,0
53,7.369460821151733,0.05,0
11,7.369703769683838,0.2,0
36,7.3697779178619385,0.2,0
12,7.369840145111084,0.2,0
44,7.369910955429077,0.2,0
2,7.369970798492432,0.2,0
14,7.370045900344849,0.2,0
39,7.370113849639893,0.2,0
28,7.370192050933838,0.2,0
15,7.370262861251831,0.2,0
4,7.370421886444092,0.2,0
52,7.370584011077881,0.05,0
46,7.370727777481079,0.2,0
49,7.3707849979400635,0.2,0
47,7.370845794677734,0.2,0
16,7.37089991569519,0.2,0
19,7.370953798294067,0.2,0
41,7.371016979217529,0.2,0
21,7.371077060699463,0.2,0
30,7.3711419105529785,0.2,0
18,7.371248006820679,0.2,0
51,7.371312856674194,0.05,0
35,7.371462821960449,0.2,0
58,7.371562957763672,0.2,0
48,7.371695041656494,0.2,0
6,7.371799945831299,0.2,0
37,7.371870994567871,0.2,0
56,7.371959924697876,0.2,0
20,7.37207293510437,0.2,0
10,7.372237920761108,0.2,0
17,7.372300863265991,0.2,0
5,7.372352838516235,0.2,0
32,7.372668743133545,0.2,0
45,7.380415916442871,0.2,0
59,7.380505084991455,0.2,0
54,7.380568981170654,0.05,0
57,7.3807289600372314,0.2,0
27,7.382150888442993,0.2,0
38,7.38224196434021,0.2,0
40,7.382292985916138,0.2,0
12,7.382447957992554,0.2,0
3,7.382483959197998,0.2,0
33,7.3827760219573975,0.2,0
13,7.382838010787964,0.2,0
1,7.382905960083008,0.2,0
22,7.3829569816589355,0.2,0
17,7.383081912994385,0.2,0
7,7.393839120864868,0.2,0
11,7.393948793411255,0.2,0
44,7.3940160274505615,0.2,0
24,7.394237756729126,0.2,0
53,7.394301891326904,0.05,0
3,7.394563913345337,0.2,0
26,7.39460301399231,0.2,0
46,7.3947508335113525,0.2,0
40,7.394814968109131,0.2,0
28,7.3948469161987305,0.2,0
18,7.394963979721069,0.2,0
35,7.395122766494751,0.2,0
10,7.395195722579956,0.2,0
2,7.395262956619263,0.2,0
39,7.395313739776611,0.2,0
16,7.395388841629028,0.2,0
5,7.39549994468689,0.2,0
14,7.395571947097778,0.2,0
59,7.395659923553467,0.2,0
48,7.39570689201355,0.2,0
6,7.395782947540283,0.2,0
56,7.395932912826538,0.2,0
33,7.401381015777588,0.2,0
58,7.401519060134888,0.2,0
0,7.401593923568726,0.2,0
57,7.401721954345703,0.2,0
45,7.401848077774048,0.2,0
17,7.401914834976196,0.2,0
54,7.4019670486450195,0.05,0
27,7.402195930480957,0.2,0
38,7.402268886566162,0.2,0
12,7.402331113815308,0.2,0
36,7.402511119842529,0.2,0
47,7.402585983276367,0.2,0
23,7.402653932571411,0.2,0
9,7.402718782424927,0.2,0
31,7.4028000831604,0.2,0
25,7.40289306640625,0.2,0
34,7.402956962585449,0.2,0
30,7.403195858001709,0.2,0
52,7.403295993804932,0.05,0
50,7.403509855270386,0.8,0
20,7.403775930404663,0.2,0
13,7.4038450717926025,0.2,0
1,7.403909921646118,0.2,0
22,7.404007911682129,0.2,0
21,7.404067039489746,0.2,0
19,7.404171943664551,0.2,0
41,7.404289960861206,0.2,0
51,7.4043519496917725,0.05,0
15,7.404536008834839,0.2,0
49,7.404629945755005,0.2,0
29,7.404699802398682,0.2,0
32,7.404761075973511,0.2,0
4,7.404880046844482,0.2,0
43,7.404948949813843,0.2,0
11,7.4051361083984375,0.2,0
24,7.405210971832275,0.2,0
28,7.405500888824463,0.2,0
42,7.4056360721588135,0.2,0
8,7.4059929847717285,0.2,0
37,7.406212091445923,0.2,0
40,7.406421899795532,0.2,0
18,7.406542062759399,0.2,0
7,7.4066081047058105,0.2,0
35,7.406744956970215,0.2,0
46,7.406844854354858,0.2,0
39,7.406897783279419,0.2,0
5,7.406934022903442,0.2,0
44,7.407005786895752,0.2,0
10,7.407050848007202,0.2,0
53,7.407149076461792,0.05,0
2,7.407301902770996,0.2,0
3,7.407357931137085,0.2,0
26,7.409226894378662,0.2,0
14,7.409392833709717,0.2,0
59,7.4094178676605225,0.2,0
48,7.409448862075806,0.2,0
16,7.409678936004639,0.2,0
56,7.409808874130249,0.2,0
6,7.410115003585815,0.2,0
58,7.421262979507446,0.2,0
39,7.4213738441467285,0.2,0
59,7.421561002731323,0.2,0
16,7.4218080043792725,0.2,0
6,7.421970844268799,0.2,0
27,7.422363758087158,0.2,0
25,7.422453880310059,0.2,0
9,7.42270302772522,0.2,0
52,7.422801733016968,0.05,0
7,7.428459882736206,0.2,0
47,7.4285728931427,0.2,0
25,7.436300992965698,0.2,0
31,7.436460018157959,0.2,0
19,7.4367289543151855,0.2,0
14,7.436828851699829,0.2,0
52,7.437001943588257,0.05,0
21,7.437439918518066,0.2,0
29,7.437617778778076,0.2,0
10,7.437793016433716,0.2,0
12,7.437971830368042,0.2,0
41,7.438109874725342,0.2,0
45,7.438709020614624,0.2,0
57,7.438935041427612,0.2,0
8,7.439023017883301,0.2,0
11,7.43914008140564,0.2,0
54,7.439247131347656,0.05,0
37,7.4394989013671875,0.2,0
44,7.439595937728882,0.2,0
22,7.4396889209747314,0.2,0
46,7.439755916595459,0.2,0
33,7.439838886260986,0.2,0
17,7.439877033233643,0.2,0
20,7.440030813217163,0.2,0
1,7.440108060836792,0.2,0
4,7.440192937850952,0.2,0
49,7.440290927886963,0.2,0
50,7.440382957458496,0.8,0
2,7.440529823303223,0.2,0
3,7.440614938735962,0.2,0
43,7.440685033798218,0.2,0
18,7.440761089324951,0.2,0
58,7.440848112106323,0.2,0
35,7.440914869308472,0.2,0
39,7.441018104553223,0.2,0
47,7.441065788269043,0.2,0
0,7.4411399364471436,0.2,0
51,7.441203832626343,0.05,0
16,7.44150185585022,0.2,0
6,7.441557884216309,0.2,0
23,7.441591024398804,0.2,0
9,7.441616773605347,0.2,0
13,7.441633939743042,0.2,0
27,7.441720008850098,0.2,0
53,7.441741943359375,0.05,0
34,7.44179892539978,0.2,0
56,7.441825866699219,0.2,0
48,7.4418580532073975,0.2,0
40,7.442001819610596,0.2,0
30,7.44208288192749,0.2,0
42,7.443838834762573,0.2,0
28,7.443939924240112,0.2,0
5,7.444049835205078,0.2,0
24,7.444128036499023,0.2,0
32,7.444184064865112,0.2,0
15,7.444296836853027,0.2,0
26,7.444360971450806,0.2,0
7,7.444410085678101,0.2,0
36,7.444454908370972,0.2,0
38,7.444514036178589,0.2,0
59,7.444736003875732,0.2,0
25,7.454066753387451,0.2,0
30,7.454335927963257,0.2,0
19,7.454620838165283,0.2,0
31,7.455120086669922,0.2,0
41,7.455388784408569,0.2,0
21,7.455492973327637,0.2,0
29,7.455564975738525,0.2,0
12,7.455614805221558,0.2,0
5,7.4557178020477295,0.2,0
45,7.4558188915252686,0.2,0
44,7.455897092819214,0.2,0
4,7.45594596862793,0.2,0
3,7.456053972244263,0.2,0
57,7.45610785484314,0.2,0
8,7.456158876419067,0.2,0
11,7.456219911575317,0.2,0
37,7.456276893615723,0.2,0
46,7.456335067749023,0.2,0
28,7.456398963928223,0.2,0
20,7.456453800201416,0.2,0
1,7.456551790237427,0.2,0
18,7.456610918045044,0.2,0
17,7.456671953201294,0.2,0
27,7.456763744354248,0.2,0
43,7.456821918487549,0.2,0
58,7.456876993179321,0.2,0
38,7.456942081451416,0.2,0
39,7.457000970840454,0.2,0
0,7.457054853439331,0.2,0
6,7.4571449756622314,0.2,0
23,7.457220077514648,0.2,0
9,7.457274913787842,0.2,0
22,7.4573259353637695,0.2,0
49,7.4573729038238525,0.2,0
2,7.457418918609619,0.2,0
47,7.457475900650024,0.2,0
40,7.457531929016113,0.2,0
16,7.4575841426849365,0.2,0
14,7.457637786865234,0.2,0
51,7.463449954986572,0.05,0
47,7.469733715057373,0.2,0
13,7.469773054122925,0.2,0
30,7.469870090484619,0.2,0
48,7.469926834106445,0.2,0
10,7.470024824142456,0.2,0
19,7.470094919204712,0.2,0
15,7.4701409339904785,0.2,0
7,7.470193862915039,0.2,0
52,7.470322847366333,0.05,0
25,7.470478057861328,0.2,0
26,7.470521926879883,0.2,0
36,7.470576047897339,0.2,0
31,7.470661878585815,0.2,0
41,7.470706939697266,0.2,0
21,7.471091985702515,0.2,0
29,7.471149921417236,0.2,0
5,7.471195936203003,0.2,0
11,7.471242904663086,0.2,0
42,7.471290111541748,0.2,0
43,7.471413850784302,0.2,0
8,7.471458911895752,0.2,0
23,7.471538782119751,0.2,0
20,7.471591949462891,0.2,0
58,7.471643924713135,0.2,0
9,7.471689939498901,0.2,0
22,7.471752882003784,0.2,0
49,7.47179388999939,0.2,0
2,7.47183895111084,0.2,0
40,7.471909761428833,0.2,0
16,7.471954822540283,0.2,0
33,7.471999883651733,0.2,0
32,7.472059726715088,0.2,0
59,7.4721269607543945,0.2,0
24,7.472175121307373,0.2,0
45,7.472227096557617,0.2,0
4,7.472272157669067,0.2,0
3,7.472325086593628,0.2,0
57,7.472369909286499,0.2,0
12,7.472411870956421,0.2,0
44,7.47245192527771,0.2,0
46,7.472488880157471,0.2,0
27,7.472527027130127,0.2,0
38,7.4725658893585205,0.2,0
39,7.472610950469971,0.2,0
54,7.47508692741394,0.05,0
0,7.475275039672852,0.2,0
53,7.475346803665161,0.05,0
37,7.4754719734191895,0.2,0
14,7.475526809692383,0.2,0
28,7.475589036941528,0.2,0
1,7.475631952285767,0.2,0
17,7.475685119628906,0.2,0
35,7.475732803344727,0.2,0
6,7.475793838500977,0.2,0
34,7.475845098495483,0.2,0
56,7.47590708732605,0.2,0
18,7.476122140884399,0.2,0
50,7.476358890533447,0.8,0
19,7.482861042022705,0.2,0
26,7.482931852340698,0.2,0
31,7.482984781265259,0.2,0
42,7.483036756515503,0.2,0
8,7.483078718185425,0.2,0
23,7.483138084411621,0.2,0
58,7.483180046081543,0.2,0
10,7.4832377433776855,0.2,0
30,7.483312129974365,0.2,0
15,7.483374118804932,0.2,0
7,7.483428001403809,0.2,0
20,7.483514785766602,0.2,0
13,7.483582973480225,0.2,0
46,7.483621835708618,0.2,0
5,7.48371696472168,0.2,0
21,7.483812093734741,0.2,0
57,7.48990797996521,0.2,0
48,7.490015983581543,0.2,0
38,7.4901039600372314,0.2,0
1,7.4901838302612305,0.2,0
56,7.490262985229492,0.2,0
14,7.490322828292847,0.2,0
17,7.490408897399902,0.2,0
34,7.490470886230469,0.2,0
0,7.490580797195435,0.2,0
28,7.490663766860962,0.2,0
35,7.490728855133057,0.2,0
37,7.490793943405151,0.2,0
6,7.490855932235718,0.2,0
51,7.490920782089233,0.05,0
18,7.491070985794067,0.2,0
2,7.491137981414795,0.2,0
52,7.4912049770355225,0.05,0
54,7.4913649559021,0.05,0
22,7.491544961929321,0.2,0
16,7.49161171913147,0.2,0
53,7.491699934005737,0.05,0
32,7.491819858551025,0.2,0
12,7.491881847381592,0.2,0
59,7.491943836212158,0.2,0
49,7.495537757873535,0.2,0
44,7.4958319664001465,0.2,0
29,7.495898962020874,0.2,0
24,7.495973825454712,0.2,0
41,7.496032953262329,0.2,0
47,7.4961137771606445,0.2,0
13,7.496217966079712,0.2,0
3,7.496297836303711,0.2,0
8,7.496381759643555,0.2,0
23,7.4964258670806885,0.2,0
20,7.496502876281738,0.2,0
10,7.496583938598633,0.2,0
25,7.496649980545044,0.2,0
4,7.496716022491455,0.2,0
26,7.496821880340576,0.2,0
31,7.496901035308838,0.2,0
42,7.496969938278198,0.2,0
7,7.4970338344573975,0.2,0
19,7.497099876403809,0.2,0
58,7.497159957885742,0.2,0
30,7.497217893600464,0.2,0
15,7.497283935546875,0.2,0
21,7.497345924377441,0.2,0
11,7.497406959533691,0.2,0
36,7.497466087341309,0.2,0
9,7.497529983520508,0.2,0
27,7.497591972351074,0.2,0
45,7.497653961181641,0.2,0
1,7.505235910415649,0.2,0
17,7.505267858505249,0.2,0
35,7.505284070968628,0.2,0
51,7.505309820175171,0.05,0
2,7.5054709911346436,0.2,0
43,7.505523920059204,0.2,0
34,7.5055999755859375,0.2,0
18,7.505645990371704,0.2,0
40,7.505687952041626,0.2,0
39,7.505752086639404,0.2,0
16,7.505831956863403,0.2,0
33,7.50587272644043,0.2,0
12,7.505939960479736,0.2,0
5,7.505989074707031,0.2,0
46,7.506056785583496,0.2,0
48,7.506122827529907,0.2,0
14,7.506167888641357,0.2,0
50,7.506211042404175,0.8,0
28,7.50636100769043,0.2,0
37,7.506412982940674,0.2,0
22,7.506459712982178,0.2,0
59,7.5064990520477295,0.2,0
57,7.506545782089233,0.2,0
38,7.506582021713257,0.2,0
56,7.506623983383179,0.2,0
0,7.506670951843262,0.2,0
6,7.5067298412323,0.2,0
52,7.506783962249756,0.05,0
54,7.506908893585205,0.05,0
53,7.507085084915161,0.05,0
32,7.507191896438599,0.2,0
49,7.50738787651062,0.2,0
44,7.507429838180542,0.2,0
41,7.514085054397583,0.2,0
3,7.514120817184448,0.2,0
7,7.514227867126465,0.2,0
21,7.514265060424805,0.2,0
20,7.514342784881592,0.2,0
15,7.514391899108887,0.2,0
36,7.514497995376587,0.2,0
10,7.5145649909973145,0.2,0
55,7.257581949234009,0.2,0
23,7.515035152435303,0.2,0
26,7.515099048614502,0.2,0
11,7.515193939208984,0.2,0
25,7.515249729156494,0.2,0
4,7.5153257846832275,0.2,0
47,7.515420913696289,0.2,0
19,7.5154759883880615,0.2,0
58,7.515528917312622,0.2,0
31,7.515599966049194,0.2,0
27,7.515654802322388,0.2,0
42,7.515713930130005,0.2,0
30,7.515769004821777,0.2,0
9,7.515862941741943,0.2,0
13,7.5159289836883545,0.2,0
45,7.515984773635864,0.2,0
24,7.51603889465332,0.2,0
8,7.516092777252197,0.2,0
33,7.522877931594849,0.2,0
48,7.522972822189331,0.2,0
28,7.523091793060303,0.2,0
37,7.523165941238403,0.2,0
22,7.523209810256958,0.2,0
50,7.523237705230713,0.8,0
6,7.523306846618652,0.2,0
53,7.523334741592407,0.05,0
59,7.523396968841553,0.2,0
57,7.5234198570251465,0.2,0
0,7.52344012260437,0.2,0
52,7.523473739624023,0.05,0
38,7.523526906967163,0.2,0
32,7.523551940917969,0.2,0
49,7.52358603477478,0.2,0
54,7.523660898208618,0.05,0
56,7.5237250328063965,0.2,0
44,7.523749113082886,0.2,0
29,7.523770093917847,0.2,0
1,7.523792743682861,0.2,0
17,7.523816823959351,0.2,0
35,7.5238378047943115,0.2,0
43,7.5238587856292725,0.2,0
46,7.523880958557129,0.2,0
51,7.523899793624878,0.05,0
18,7.523943901062012,0.2,0
16,7.523965835571289,0.2,0
2,7.524023056030273,0.2,0
5,7.524044036865234,0.2,0
12,7.524065017700195,0.2,0
34,7.524084806442261,0.2,0
40,7.524106979370117,0.2,0
39,7.524129867553711,0.2,0
14,7.524152040481567,0.2,0
4,7.533170938491821,0.2,0
42,7.533220052719116,0.2,0
13,7.533325910568237,0.2,0
36,7.53340482711792,0.2,0
47,7.53351902961731,0.2,0
26,7.533594131469727,0.2,0
45,7.533657073974609,0.2,0
3,7.53371787071228,0.2,0
7,7.53379487991333,0.2,0
31,7.533869028091431,0.2,0
27,7.5339508056640625,0.2,0
23,7.534024953842163,0.2,0
58,7.534126043319702,0.2,0
8,7.534192085266113,0.2,0
55,7.534352779388428,0.2,0
9,7.534671068191528,0.2,0
19,7.534748792648315,0.2,0
20,7.534816026687622,0.2,0
11,7.534921884536743,0.2,0
48,7.535039901733398,0.2,0
15,7.535129070281982,0.2,0
41,7.535248041152954,0.2,0
21,7.535408020019531,0.2,0
43,7.535528898239136,0.2,0
22,7.53555703163147,0.2,0
53,7.535622835159302,0.05,0
44,7.535830020904541,0.2,0
10,7.53590989112854,0.2,0
49,7.535973787307739,0.2,0
28,7.536026954650879,0.2,0
6,7.5360939502716064,0.2,0
57,7.536167860031128,0.2,0
59,7.536231756210327,0.2,0
33,7.5362937450408936,0.2,0
38,7.536365985870361,0.2,0
52,7.536431074142456,0.05,0
32,7.536578893661499,0.2,0
54,7.536640882492065,0.05,0
29,7.53678297996521,0.2,0
46,7.53683876991272,0.2,0
25,7.536891937255859,0.2,0
51,7.536974906921387,0.05,0
40,7.537104845046997,0.2,0
14,7.537178993225098,0.2,0
30,7.537232875823975,0.2,0
24,7.537328720092773,0.2,0
37,7.537384986877441,0.2,0
50,7.537469863891602,0.8,0
0,7.537709951400757,0.2,0
56,7.537830829620361,0.2,0
1,7.5378947257995605,0.2,0
17,7.537958860397339,0.2,0
18,7.538015842437744,0.2,0
35,7.5380730628967285,0.2,0
16,7.538254976272583,0.2,0
2,7.538320064544678,0.2,0
5,7.538384914398193,0.2,0
12,7.5384440422058105,0.2,0
34,7.538496017456055,0.2,0
39,7.538553953170776,0.2,0
47,7.549962997436523,0.2,0
26,7.550014972686768,0.2,0
7,7.550127029418945,0.2,0
23,7.550216913223267,0.2,0
8,7.550280809402466,0.2,0
20,7.550351142883301,0.2,0
13,7.5504560470581055,0.2,0
36,7.5505359172821045,0.2,0
3,7.550620794296265,0.2,0
9,7.55069375038147,0.2,0
42,7.550778865814209,0.2,0
45,7.550879955291748,0.2,0
31,7.55096173286438,0.2,0
58,7.55105185508728,0.2,0
55,7.551141023635864,0.2,0
19,7.55123496055603,0.2,0
11,7.5513389110565186,0.2,0
15,7.55140495300293,0.2,0
28,7.551464796066284,0.2,0
33,7.551538944244385,0.2,0
52,7.55161190032959,0.05,0
14,7.551817893981934,0.2,0
30,7.551886081695557,0.2,0
48,7.5519609451293945,0.2,0
41,7.552067995071411,0.2,0
21,7.552148818969727,0.2,0
43,7.552222967147827,0.2,0
22,7.552300930023193,0.2,0
53,7.552462100982666,0.05,0
44,7.552653074264526,0.2,0
10,7.5527238845825195,0.2,0
49,7.552795886993408,0.2,0
51,7.552865028381348,0.05,0
6,7.553002834320068,0.2,0
59,7.553077936172485,0.2,0
25,7.553146123886108,0.2,0
57,7.553213834762573,0.2,0
38,7.553279876708984,0.2,0
46,7.553349733352661,0.2,0
32,7.553414821624756,0.2,0
40,7.553483963012695,0.2,0
24,7.5535478591918945,0.2,0
29,7.553611993789673,0.2,0
54,7.5536789894104,0.05,0
5,7.553927898406982,0.2,0
17,7.554003953933716,0.2,0
56,7.554073095321655,0.2,0
18,7.5541417598724365,0.2,0
2,7.554224014282227,0.2,0
12,7.554290771484375,0.2,0
34,7.5543599128723145,0.2,0
37,7.5544328689575195,0.2,0
0,7.554504871368408,0.2,0
39,7.5545899868011475,0.2,0
50,7.554660081863403,0.8,0
1,7.554819107055664,0.2,0
35,7.554889917373657,0.2,0
4,7.554960012435913,0.2,0
27,7.5617311000823975,0.2,0
47,7.561834812164307,0.2,0
42,7.561883926391602,0.2,0
26,7.5619518756866455,0.2,0
23,7.562000036239624,0.2,0
9,7.562047958374023,0.2,0
16,7.562103033065796,0.2,0
36,7.562192916870117,0.2,0
45,7.569758892059326,0.2,0
52,7.569903135299683,0.05,0
6,7.570054769515991,0.2,0
46,7.570112943649292,0.2,0
18,7.570158004760742,0.2,0
56,7.570207834243774,0.2,0
29,7.570251941680908,0.2,0
17,7.570300817489624,0.2,0
2,7.570342779159546,0.2,0
0,7.570390939712524,0.2,0
51,7.570453882217407,0.05,0
59,7.570570945739746,0.2,0
57,7.570616006851196,0.2,0
40,7.570661783218384,0.2,0
25,7.570705890655518,0.2,0
38,7.5707478523254395,0.2,0
32,7.570796966552734,0.2,0
12,7.570842027664185,0.2,0
54,7.5708839893341064,0.05,0
37,7.5710039138793945,0.2,0
24,7.571049928665161,0.2,0
4,7.571092844009399,0.2,0
39,7.571139097213745,0.2,0
1,7.571184158325195,0.2,0
5,7.571230888366699,0.2,0
34,7.571276903152466,0.2,0
50,7.571322917938232,0.8,0
35,7.571449041366577,0.2,0
7,7.571493864059448,0.2,0
8,7.571589708328247,0.2,0
13,7.571728706359863,0.2,0
20,7.571772813796997,0.2,0
3,7.571820974349976,0.2,0
19,7.571865081787109,0.2,0
21,7.571905851364136,0.2,0
14,7.571948051452637,0.2,0
53,7.571987867355347,0.05,0
10,7.572099924087524,0.2,0
43,7.5721399784088135,0.2,0
44,7.572181940078735,0.2,0
28,7.572220802307129,0.2,0
31,7.572263956069946,0.2,0
11,7.572307825088501,0.2,0
58,7.572349786758423,0.2,0
48,7.572389125823975,0.2,0
15,7.572428941726685,0.2,0
49,7.572466850280762,0.2,0
30,7.57250714302063,0.2,0
22,7.572549819946289,0.2,0
33,7.572591066360474,0.2,0
41,7.572630882263184,0.2,0
55,7.572664976119995,0.2,0
27,7.579793930053711,0.2,0
23,7.579898118972778,0.2,0
16,7.579969882965088,0.2,0
9,7.580039739608765,0.2,0
42,7.580144882202148,0.2,0
36,7.580214977264404,0.2,0
47,7.580281019210815,0.2,0
26,7.5803399085998535,0.2,0
45,7.58650803565979,0.2,0
56,7.586611986160278,0.2,0
0,7.586683750152588,0.2,0
40,7.5867698192596436,0.2,0
38,7.586831092834473,0.2,0
52,7.5869269371032715,0.05,0
46,7.587084054946899,0.2,0
59,7.587152004241943,0.2,0
6,7.587216854095459,0.2,0
29,7.5872838497161865,0.2,0
51,7.58734393119812,0.05,0
57,7.5874879360198975,0.2,0
25,7.58755087852478,0.2,0
2,7.587677955627441,0.2,0
12,7.587820053100586,0.2,0
37,7.587851047515869,0.2,0
4,7.5878918170928955,0.2,0
34,7.587936878204346,0.2,0
35,7.587974786758423,0.2,0
54,7.588011026382446,0.05,0
24,7.588071823120117,0.2,0
39,7.58811092376709,0.2,0
5,7.5882298946380615,0.2,0
50,7.5882978439331055,0.8,0
1,7.588371992111206,0.2,0
7,7.588450908660889,0.2,0
8,7.588520765304565,0.2,0
19,7.588583946228027,0.2,0
13,7.5886430740356445,0.2,0
3,7.58870792388916,0.2,0
31,7.588778018951416,0.2,0
21,7.58886981010437,0.2,0
53,7.588931083679199,0.05,0
43,7.589061737060547,0.2,0
28,7.58912205696106,0.2,0
11,7.589184999465942,0.2,0
48,7.589241981506348,0.2,0
49,7.589300870895386,0.2,0
22,7.5893590450286865,0.2,0
20,7.589417934417725,0.2,0
14,7.589476108551025,0.2,0
10,7.58953595161438,0.2,0
44,7.589591026306152,0.2,0
15,7.589689016342163,0.2,0
58,7.589845895767212,0.2,0
17,7.589906930923462,0.2,0
23,7.598062038421631,0.2,0
9,7.59818172454834,0.2,0
32,7.598253965377808,0.2,0
18,7.598357915878296,0.2,0
30,7.598433017730713,0.2,0
41,7.598524808883667,0.2,0
55,7.598639965057373,0.2,0
33,7.598724126815796,0.2,0
16,7.598833799362183,0.2,0
47,7.59892201423645,0.2,0
52,7.598968982696533,0.05,0
27,7.599128007888794,0.2,0
42,7.599181890487671,0.2,0
26,7.5992279052734375,0.2,0
46,7.599277973175049,0.2,0
57,7.599324941635132,0.2,0
13,7.606043100357056,0.2,0
4,7.6060779094696045,0.2,0
19,7.606147050857544,0.2,0
39,7.6062469482421875,0.2,0
2,7.606328010559082,0.2,0
10,7.60642409324646,0.2,0
15,7.606485843658447,0.2,0
17,7.606522083282471,0.2,0
0,7.606549024581909,0.2,0
29,7.606600761413574,0.2,0
36,7.606684923171997,0.2,0
40,7.606827974319458,0.2,0
6,7.606893062591553,0.2,0
56,7.606992721557617,0.2,0
59,7.6070568561553955,0.2,0
45,7.607108116149902,0.2,0
38,7.607161998748779,0.2,0
51,7.607263803482056,0.05,0
25,7.6074748039245605,0.2,0
34,7.607573986053467,0.2,0
37,7.607647895812988,0.2,0
9,7.61555290222168,0.2,0
47,7.615669012069702,0.2,0
41,7.615741968154907,0.2,0
55,7.615823984146118,0.2,0
42,7.615895986557007,0.2,0
52,7.615957975387573,0.05,0
27,7.616106986999512,0.2,0
30,7.61616587638855,0.2,0
26,7.616229057312012,0.2,0
46,7.616296768188477,0.2,0
5,7.616349935531616,0.2,0
57,7.616415977478027,0.2,0
8,7.616472005844116,0.2,0
44,7.616544961929321,0.2,0
28,7.616626977920532,0.2,0
1,7.616694927215576,0.2,0
31,7.6167638301849365,0.2,0
43,7.616828918457031,0.2,0
54,7.616959810256958,0.05,0
49,7.617125034332275,0.2,0
50,7.617187976837158,0.8,0
21,7.617341756820679,0.2,0
7,7.617402791976929,0.2,0
48,7.617466688156128,0.2,0
22,7.617537021636963,0.2,0
3,7.617600917816162,0.2,0
20,7.617671966552734,0.2,0
14,7.617734909057617,0.2,0
53,7.617804050445557,0.05,0
58,7.617938756942749,0.2,0
11,7.618002891540527,0.2,0
12,7.6180689334869385,0.2,0
35,7.618130922317505,0.2,0
24,7.6181957721710205,0.2,0
32,7.618263006210327,0.2,0
16,7.618323802947998,0.2,0
38,7.618381977081299,0.2,0
18,7.618462800979614,0.2,0
19,7.618520975112915,0.2,0
4,7.618567943572998,0.2,0
15,7.618652820587158,0.2,0
23,7.618705749511719,0.2,0
17,7.61881685256958,0.2,0
